"Age (years)","Series 1 (y)","Series 1 (value)"
57,"Brain - Caudate (basal ganglia)",0.546578249733208
57,"Esophagus - Muscularis",0.361012030817954
57,"Breast - Mammary Tissue",0.403681752687025
57,"Adrenal Gland",-0.449663980939203
57,"Lung",0.0308156267871397
57,"Brain - Amygdala",-0.555336748980011
57,"Brain - Frontal Cortex (BA9)",-0.954587131080007
57,"Brain - Hypothalamus",-0.642021633071286
57,"Brain - Anterior cingulate cortex (BA24)",-0.976252221150686
57,"Brain - Cortex",-0.687571994678994
57,"Muscle - Skeletal",-0.0613843548956461
57,"Small Intestine - Terminal Ileum",0.0689307071176387
57,"Artery - Tibial",-0.309882759300919
57,"Cells - Cultured fibroblasts",0.21786388239966
57,"Brain - Putamen (basal ganglia)",0.417655053130792
57,"Brain - Nucleus accumbens (basal ganglia)",0.00692311663286274
57,"Minor Salivary Gland",-0.0766848660965855
57,"Brain - Hippocampus",-0.848363986365391
57,"Brain - Substantia nigra",-0.498503584790305
57,"Adipose - Subcutaneous",-1.83159623393323
57,"Skin - Sun Exposed (Lower leg)",-1.60076638337961
57,"Kidney - Cortex",0.349411537727185
57,"Colon - Transverse",-0.701699546763661
57,"Esophagus - Gastroesophageal Junction",-0.903962334837856
57,"Brain - Spinal cord (cervical c-1)",-0.305249024123723
57,"Pancreas",0.044951131306323
57,"Artery - Coronary",0.390683345408578
57,"Skin - Not Sun Exposed (Suprapubic)",0.438982313196142
57,"Whole Blood",0.426326597022476
57,"Testis",1.12030340388632
57,"Adipose - Visceral (Omentum)",1.21799967999903
57,"Nerve - Tibial",0.861944586369863
57,"Colon - Sigmoid",1.02761752546947
57,"Thyroid",1.42308805001295
57,"Brain - Cerebellum",1.49001420397523
57,"Brain - Cerebellar Hemisphere",1.49632972751976
57,"Heart - Atrial Appendage",1.63074467025972
57,"Artery - Aorta",-0.122197811509875
57,"Heart - Left Ventricle",0.712630634516687
57,"Pituitary",-0.686669489805232
57,"Cells - EBV-transformed lymphocytes",0.0667849430138946
57,"Liver",0.491816483097624
57,"Stomach",-0.0477217020709055
57,"Vagina",-1.44658743113203
58,"Uterus",-1.27983613327497
58,"Prostate",-2.07767729574324
58,"Spleen",-1.90598140629289
58,"Esophagus - Mucosa",-0.472461341338953
58,"Ovary",-0.610331684842923
58,"Brain - Caudate (basal ganglia)",0.222284844423155
58,"Esophagus - Muscularis",0.33701214132975
58,"Breast - Mammary Tissue",0.483235830370712
58,"Adrenal Gland",-0.537591609810424
58,"Lung",0.00731496405495448
58,"Brain - Amygdala",-0.547771465697495
58,"Brain - Frontal Cortex (BA9)",-1.04650304661857
58,"Brain - Hypothalamus",-0.763833727050173
58,"Brain - Anterior cingulate cortex (BA24)",-1.00768690402987
58,"Brain - Cortex",-0.80957349458937
58,"Muscle - Skeletal",-0.0881785313065107
58,"Small Intestine - Terminal Ileum",-0.084297496941223
58,"Artery - Tibial",-0.479695756998393
58,"Cells - Cultured fibroblasts",0.210244558169134
58,"Brain - Putamen (basal ganglia)",0.309457200402132
58,"Brain - Nucleus accumbens (basal ganglia)",-0.175409841451925
58,"Minor Salivary Gland",-0.113490912604855
58,"Brain - Hippocampus",-0.974211790136742
58,"Brain - Substantia nigra",-0.496524937747486
58,"Adipose - Subcutaneous",-1.39434791708419
58,"Skin - Sun Exposed (Lower leg)",-1.60058653338833
58,"Kidney - Cortex",-0.10982279339085
58,"Colon - Transverse",-0.921744105084768
58,"Esophagus - Gastroesophageal Junction",-1.16726447157155
58,"Brain - Spinal cord (cervical c-1)",-0.631224371259392
58,"Pancreas",0.167802536594803
58,"Artery - Coronary",0.286336773038502
58,"Skin - Not Sun Exposed (Suprapubic)",0.701133717374751
58,"Whole Blood",0.448297529021288
58,"Testis",1.06650162283839
58,"Adipose - Visceral (Omentum)",1.28480685024998
58,"Nerve - Tibial",0.753375061090044
58,"Colon - Sigmoid",0.949295063458635
58,"Thyroid",1.39191521283221
58,"Brain - Cerebellum",1.20752249910233
58,"Brain - Cerebellar Hemisphere",1.41218718959783
58,"Heart - Atrial Appendage",1.5586522587549
58,"Artery - Aorta",-0.248008172030285
58,"Heart - Left Ventricle",0.404277850996316
58,"Pituitary",-0.897366386339412
58,"Cells - EBV-transformed lymphocytes",0.196937741724153
58,"Liver",0.430829728963583
58,"Stomach",0.41918005869199
58,"Vagina",-1.24498389041872
59,"Uterus",-1.24974657562572
59,"Prostate",-2.11729885240568
59,"Spleen",-1.93207600294667
59,"Esophagus - Mucosa",-0.404953737259646
59,"Ovary",-0.50776468590289
59,"Brain - Caudate (basal ganglia)",-0.262860144867376
59,"Esophagus - Muscularis",0.309627452833071
59,"Breast - Mammary Tissue",0.576320073194425
59,"Adrenal Gland",-0.608369424389541
59,"Lung",-0.0489887114514186
59,"Brain - Amygdala",-0.508410962538769
59,"Brain - Frontal Cortex (BA9)",-1.11529485730285
59,"Brain - Hypothalamus",-0.951299374822442
59,"Brain - Anterior cingulate cortex (BA24)",-0.920368023323832
59,"Brain - Cortex",-0.913710676017223
59,"Muscle - Skeletal",-0.182943558487413
59,"Small Intestine - Terminal Ileum",-0.234729380366621
59,"Artery - Tibial",-0.656299067646454
59,"Cells - Cultured fibroblasts",0.0726717886658895
59,"Brain - Putamen (basal ganglia)",0.0371050058275887
59,"Brain - Nucleus accumbens (basal ganglia)",-0.503301671483982
59,"Minor Salivary Gland",-0.171880345944387
59,"Brain - Hippocampus",-1.10252485056021
59,"Brain - Substantia nigra",-0.503988042002389
59,"Adipose - Subcutaneous",-1.07139761439924
59,"Skin - Sun Exposed (Lower leg)",-1.55862622239651
59,"Kidney - Cortex",-0.498128401492021
59,"Colon - Transverse",-1.10559480071435
59,"Esophagus - Gastroesophageal Junction",-1.39390366772369
59,"Brain - Spinal cord (cervical c-1)",-0.692978245682569
59,"Pancreas",0.251406820381544
59,"Artery - Coronary",0.409355967572349
59,"Skin - Not Sun Exposed (Suprapubic)",0.81665953668871
59,"Whole Blood",0.445738401852939
59,"Testis",1.02171596134186
59,"Adipose - Visceral (Omentum)",1.20366920029799
59,"Nerve - Tibial",0.619945183529506
59,"Colon - Sigmoid",0.913524476469752
59,"Thyroid",1.3666065582803
59,"Brain - Cerebellum",0.804875291304241
59,"Brain - Cerebellar Hemisphere",1.19393090142992
59,"Heart - Atrial Appendage",1.41527271316813
59,"Artery - Aorta",-0.237078178769982
59,"Heart - Left Ventricle",0.0965991076950245
59,"Pituitary",-1.03463201200817
59,"Cells - EBV-transformed lymphocytes",0.381961057009139
59,"Liver",0.378525062199731
59,"Stomach",0.694885814883897
59,"Vagina",-1.02650042196885
60,"Uterus",-1.17609113195437
60,"Prostate",-2.0576434407076
60,"Spleen",-1.89128895680163
60,"Esophagus - Mucosa",-0.317507286104019
60,"Ovary",-0.370848891110391
60,"Brain - Caudate (basal ganglia)",-0.649213034328219
60,"Esophagus - Muscularis",0.273366762066291
60,"Breast - Mammary Tissue",0.679769243485979
60,"Adrenal Gland",-0.690461584590549
60,"Lung",-0.210096402061781
60,"Brain - Amygdala",-0.49462743791329
60,"Brain - Frontal Cortex (BA9)",-1.16568232109939
60,"Brain - Hypothalamus",-1.18715427856298
60,"Brain - Anterior cingulate cortex (BA24)",-0.793217034120091
60,"Brain - Cortex",-1.00098326940453
60,"Muscle - Skeletal",-0.383539623551726
60,"Small Intestine - Terminal Ileum",-0.392972798717392
60,"Artery - Tibial",-0.849184420236567
60,"Cells - Cultured fibroblasts",-0.129612486379908
60,"Brain - Putamen (basal ganglia)",-0.259812903465547
60,"Brain - Nucleus accumbens (basal ganglia)",-0.782287138824216
60,"Minor Salivary Gland",-0.252005194674784
60,"Brain - Hippocampus",-1.1359494491937
60,"Brain - Substantia nigra",-0.498583064144355
60,"Adipose - Subcutaneous",-0.824614046218042
60,"Skin - Sun Exposed (Lower leg)",-1.43912347848954
60,"Kidney - Cortex",-0.931866110669151
60,"Colon - Transverse",-1.20987656774064
60,"Esophagus - Gastroesophageal Junction",-1.56192676009416
60,"Brain - Spinal cord (cervical c-1)",-0.391581706914846
60,"Pancreas",0.312218299270732
60,"Artery - Coronary",0.655577710002569
60,"Skin - Not Sun Exposed (Suprapubic)",0.76075778429086
60,"Whole Blood",0.427909500257712
60,"Testis",0.927960752812733
60,"Adipose - Visceral (Omentum)",1.04656173325609
60,"Nerve - Tibial",0.459896674022776
60,"Colon - Sigmoid",0.903857579350585
60,"Thyroid",1.32096304147637
60,"Brain - Cerebellum",0.448445457837955
60,"Brain - Cerebellar Hemisphere",0.941864134363599
60,"Heart - Atrial Appendage",1.26080928006114
60,"Artery - Aorta",-0.136915991561103
60,"Heart - Left Ventricle",-0.0857942406880608
60,"Pituitary",-1.12750629807403
60,"Cells - EBV-transformed lymphocytes",0.555630008215298
60,"Liver",0.292733839934635
60,"Stomach",0.818412189097481
60,"Vagina",-0.830238117945649
61,"Uterus",-1.05298392949102
61,"Prostate",-1.94112054136674
61,"Spleen",-1.78640925778933
61,"Esophagus - Mucosa",-0.177960294059091
61,"Ovary",-0.216257248917734
61,"Brain - Caudate (basal ganglia)",-0.780095256188047
61,"Esophagus - Muscularis",0.212068598530756
61,"Breast - Mammary Tissue",0.762484738083301
61,"Adrenal Gland",-0.689277622374211
61,"Lung",-0.454029969105378
61,"Brain - Amygdala",-0.761022421606501
61,"Brain - Frontal Cortex (BA9)",-1.21525224261033
61,"Brain - Hypothalamus",-1.37068104432213
61,"Brain - Anterior cingulate cortex (BA24)",-0.594744393243593
61,"Brain - Cortex",-1.08202144014039
61,"Muscle - Skeletal",-0.66116736667133
61,"Small Intestine - Terminal Ileum",-0.573085804708298
61,"Artery - Tibial",-1.04074355283136
61,"Cells - Cultured fibroblasts",-0.369501520432628
61,"Brain - Putamen (basal ganglia)",-0.638716029150375
61,"Brain - Nucleus accumbens (basal ganglia)",-0.932612545068729
61,"Minor Salivary Gland",-0.354017487355681
61,"Brain - Hippocampus",-1.14467357780844
61,"Brain - Substantia nigra",-0.491513217888943
61,"Adipose - Subcutaneous",-0.548315451855131
61,"Skin - Sun Exposed (Lower leg)",-1.25132173361172
61,"Kidney - Cortex",-1.26671314005023
61,"Colon - Transverse",-1.24631797265105
61,"Esophagus - Gastroesophageal Junction",-1.6493805854828
61,"Brain - Spinal cord (cervical c-1)",0.0711961802883168
61,"Pancreas",0.369417205740238
61,"Artery - Coronary",0.909610001101864
61,"Skin - Not Sun Exposed (Suprapubic)",0.61507070829781
61,"Whole Blood",0.359561204192816
61,"Testis",0.763525030571171
61,"Adipose - Visceral (Omentum)",0.853643786838815
61,"Nerve - Tibial",0.271782295609479
61,"Colon - Sigmoid",0.890949619823582
61,"Thyroid",1.24318235820732
61,"Brain - Cerebellum",0.162613810141708
61,"Brain - Cerebellar Hemisphere",0.730244948840491
61,"Heart - Atrial Appendage",1.06897701009457
61,"Artery - Aorta",-0.0293939743117757
61,"Heart - Left Ventricle",-0.104490857518175
61,"Pituitary",-1.16136536534066
61,"Cells - EBV-transformed lymphocytes",0.651719714689039
61,"Liver",0.190562959039638
61,"Stomach",0.923026506314109
61,"Vagina",-0.635453002772947
62,"Uterus",-0.874539095466093
62,"Prostate",-1.81013963510086
62,"Spleen",-1.62022589584119
62,"Esophagus - Mucosa",-0.00632135406414125
62,"Ovary",-0.0625847713661031
62,"Brain - Caudate (basal ganglia)",-0.763535281305959
62,"Esophagus - Muscularis",0.121086267476218
62,"Breast - Mammary Tissue",0.793367953824256
62,"Adrenal Gland",-0.606467565232721
62,"Lung",-0.652531773077599
62,"Brain - Amygdala",-1.17244871995263
62,"Brain - Frontal Cortex (BA9)",-1.34284328552014
62,"Brain - Hypothalamus",-1.44812864060178
62,"Brain - Anterior cingulate cortex (BA24)",-0.407794046843735
62,"Brain - Cortex",-1.15360330801378
62,"Muscle - Skeletal",-0.94516592370491
62,"Small Intestine - Terminal Ileum",-0.766503241343361
62,"Artery - Tibial",-1.21336820349345
62,"Cells - Cultured fibroblasts",-0.619888566956591
62,"Brain - Putamen (basal ganglia)",-1.0034039543614
62,"Brain - Nucleus accumbens (basal ganglia)",-1.01980700564865
62,"Minor Salivary Gland",-0.477854814952279
62,"Brain - Hippocampus",-1.14469455212812
62,"Brain - Substantia nigra",-0.53364618606833
62,"Adipose - Subcutaneous",-0.328266210869143
62,"Skin - Sun Exposed (Lower leg)",-1.05941457699233
62,"Kidney - Cortex",-1.38889968759813
62,"Colon - Transverse",-1.25111111371663
62,"Esophagus - Gastroesophageal Junction",-1.67412324567383
62,"Brain - Spinal cord (cervical c-1)",0.781261264740312
62,"Pancreas",0.400286034540004
62,"Artery - Coronary",1.05606084164281
62,"Skin - Not Sun Exposed (Suprapubic)",0.415538811360529
62,"Whole Blood",0.205443893615486
62,"Testis",0.536518376518963
62,"Adipose - Visceral (Omentum)",0.665074698760683
62,"Nerve - Tibial",0.0642385509180457
62,"Colon - Sigmoid",0.892989976487144
62,"Thyroid",1.19228883593441
62,"Brain - Cerebellum",-0.0893627779826179
62,"Brain - Cerebellar Hemisphere",0.540925084660885
62,"Heart - Atrial Appendage",0.818346668823336
62,"Artery - Aorta",0.00361550906963633
62,"Heart - Left Ventricle",-0.0484688901777056
62,"Pituitary",-1.10703942248712
62,"Cells - EBV-transformed lymphocytes",0.679937684318915
62,"Liver",0.17340287573961
62,"Stomach",0.983195608475083
62,"Vagina",-0.402949537916912
63,"Uterus",-0.634870757109579
63,"Prostate",-1.66431077470462
63,"Spleen",-1.39552786088869
63,"Esophagus - Mucosa",0.164733472943929
63,"Ovary",0.103663954012664
63,"Brain - Caudate (basal ganglia)",-0.736949983817183
63,"Esophagus - Muscularis",0.0122007292638081
63,"Breast - Mammary Tissue",0.780511394007974
63,"Adrenal Gland",-0.49966360828421
63,"Lung",-0.677344174473807
63,"Brain - Amygdala",-1.45644273843683
63,"Brain - Frontal Cortex (BA9)",-1.46897161234405
63,"Brain - Hypothalamus",-1.49295477787876
63,"Brain - Anterior cingulate cortex (BA24)",-0.440231874986939
63,"Brain - Cortex",-1.19092014578312
63,"Muscle - Skeletal",-1.16487443051109
63,"Small Intestine - Terminal Ileum",-0.96465995162728
63,"Artery - Tibial",-1.37132923213442
63,"Cells - Cultured fibroblasts",-0.8850921694824
63,"Brain - Putamen (basal ganglia)",-1.17421870667449
63,"Brain - Nucleus accumbens (basal ganglia)",-1.06732950667723
63,"Minor Salivary Gland",-0.620500372494269
63,"Brain - Hippocampus",-1.13122429602755
63,"Brain - Substantia nigra",-0.613579099098922
63,"Adipose - Subcutaneous",-0.158453335364107
63,"Skin - Sun Exposed (Lower leg)",-0.927595597860435
63,"Kidney - Cortex",-1.38414339003281
63,"Colon - Transverse",-1.21757622270037
63,"Esophagus - Gastroesophageal Junction",-1.66212750420054
63,"Brain - Spinal cord (cervical c-1)",1.49612830146959
63,"Pancreas",0.382107280419888
63,"Artery - Coronary",0.97953823239807
63,"Skin - Not Sun Exposed (Suprapubic)",0.198102596129983
63,"Whole Blood",-0.026000783063487
63,"Testis",0.209358248112189
63,"Adipose - Visceral (Omentum)",0.476081566902162
63,"Nerve - Tibial",-0.154098057422974
63,"Colon - Sigmoid",0.92816802793962
63,"Thyroid",1.16649032828872
63,"Brain - Cerebellum",-0.232631060966658
63,"Brain - Cerebellar Hemisphere",0.392948498428965
63,"Heart - Atrial Appendage",0.576405075150371
63,"Artery - Aorta",-0.0187505511217163
63,"Heart - Left Ventricle",0.0157987900069177
63,"Pituitary",-0.971749532589006
63,"Cells - EBV-transformed lymphocytes",0.686273010181151
63,"Liver",0.245616554291361
63,"Stomach",0.973386337521361
63,"Vagina",-0.144151471104151
64,"Uterus",-0.32809304165189
64,"Prostate",-1.46929557072793
64,"Spleen",-1.11510414286372
64,"Esophagus - Mucosa",0.348364678780766
64,"Ovary",0.295984339686657
64,"Brain - Caudate (basal ganglia)",-0.667029432655843
64,"Esophagus - Muscularis",-0.10280705574534
64,"Breast - Mammary Tissue",0.748014792075972
64,"Adrenal Gland",-0.358248534928278
64,"Lung",-0.563576558915527
64,"Brain - Amygdala",-1.55961358964985
64,"Brain - Frontal Cortex (BA9)",-1.50014437221244
64,"Brain - Hypothalamus",-1.49851904177038
64,"Brain - Anterior cingulate cortex (BA24)",-0.565574349856366
64,"Brain - Cortex",-1.21780642051403
64,"Muscle - Skeletal",-1.3416116890835
64,"Small Intestine - Terminal Ileum",-1.15899077856408
64,"Artery - Tibial",-1.52856795636954
64,"Cells - Cultured fibroblasts",-1.18268935798474
64,"Brain - Putamen (basal ganglia)",-1.27024484019903
64,"Brain - Nucleus accumbens (basal ganglia)",-0.969835483478613
64,"Minor Salivary Gland",-0.777674594637947
64,"Brain - Hippocampus",-1.10616270843556
64,"Brain - Substantia nigra",-0.682497542744015
64,"Adipose - Subcutaneous",0.00689430280370705
64,"Skin - Sun Exposed (Lower leg)",-0.841914169807531
64,"Kidney - Cortex",-1.40735262461759
64,"Colon - Transverse",-1.13903353136536
64,"Esophagus - Gastroesophageal Junction",-1.60361219048601
64,"Brain - Spinal cord (cervical c-1)",1.95447538382032
64,"Pancreas",0.292163438129951
64,"Artery - Coronary",0.731474763380485
64,"Skin - Not Sun Exposed (Suprapubic)",-0.0439623699737987
64,"Whole Blood",-0.307547050505022
64,"Testis",-0.178945477498895
64,"Adipose - Visceral (Omentum)",0.254019572553798
64,"Nerve - Tibial",-0.38360897417126
64,"Colon - Sigmoid",0.983694937539041
64,"Thyroid",1.1296098221677
64,"Brain - Cerebellum",-0.310965184652252
64,"Brain - Cerebellar Hemisphere",0.264614174330553
64,"Heart - Atrial Appendage",0.410639047978653
64,"Artery - Aorta",-0.0309862000221654
64,"Heart - Left Ventricle",0.0807500039090079
64,"Pituitary",-0.676635350489059
64,"Cells - EBV-transformed lymphocytes",0.658923189403828
64,"Liver",0.348387027863978
64,"Stomach",0.868065535394245
64,"Vagina",0.12951744993869
65,"Uterus",0.0487742815508444
65,"Prostate",-1.216580840521
65,"Spleen",-0.775981184462549
65,"Esophagus - Mucosa",0.557732755262363
65,"Ovary",0.527871798123942
65,"Brain - Caudate (basal ganglia)",-0.596550900767104
65,"Esophagus - Muscularis",-0.212156127189942
65,"Breast - Mammary Tissue",0.688790390079743
65,"Adrenal Gland",-0.171605128564557
65,"Lung",-0.401674216963279
65,"Brain - Amygdala",-1.61972335236228
65,"Brain - Frontal Cortex (BA9)",-1.49761197723492
65,"Brain - Hypothalamus",-1.46098008595983
65,"Brain - Anterior cingulate cortex (BA24)",-0.748921167643268
65,"Brain - Cortex",-1.28744858570905
65,"Muscle - Skeletal",-1.52835228686831
65,"Small Intestine - Terminal Ileum",-1.34909928374881
65,"Artery - Tibial",-1.68198180081696
65,"Cells - Cultured fibroblasts",-1.50546111559389
65,"Brain - Putamen (basal ganglia)",-1.36957763980022
65,"Brain - Nucleus accumbens (basal ganglia)",-0.888681317845786
65,"Minor Salivary Gland",-0.946969848648653
65,"Brain - Hippocampus",-1.06522226481653
65,"Brain - Substantia nigra",-0.73443356155628
65,"Adipose - Subcutaneous",0.141649534447541
65,"Skin - Sun Exposed (Lower leg)",-0.754503174416891
65,"Kidney - Cortex",-1.46202031178931
65,"Colon - Transverse",-1.0088032714746
65,"Esophagus - Gastroesophageal Junction",-1.48879613395346
65,"Brain - Spinal cord (cervical c-1)",1.9201648267069
65,"Pancreas",0.107737002419852
65,"Artery - Coronary",0.398193852324774
65,"Skin - Not Sun Exposed (Suprapubic)",-0.337351006881184
65,"Whole Blood",-0.646268338359468
65,"Testis",-0.634789287743061
65,"Adipose - Visceral (Omentum)",-0.00275982145488782
65,"Nerve - Tibial",-0.633064812162669
65,"Colon - Sigmoid",1.04869551546239
65,"Thyroid",1.08909434493186
65,"Brain - Cerebellum",-0.427619265352307
65,"Brain - Cerebellar Hemisphere",0.157358908197273
65,"Heart - Atrial Appendage",0.309596774659541
65,"Artery - Aorta",-0.0454103546870638
65,"Heart - Left Ventricle",0.183314443607672
65,"Pituitary",-0.374809620117171
65,"Cells - EBV-transformed lymphocytes",0.586085719114951
65,"Liver",0.488334856050722
65,"Stomach",0.661973266927227
65,"Vagina",0.406633477484905
66,"Uterus",0.493425150840624
66,"Prostate",-0.897653401434213
66,"Spleen",-0.373379217302362
66,"Esophagus - Mucosa",0.798160751056229
66,"Ovary",0.802098062968223
66,"Brain - Caudate (basal ganglia)",-0.59979060937401
66,"Esophagus - Muscularis",-0.310265387865537
66,"Breast - Mammary Tissue",0.595750430070781
66,"Adrenal Gland",0.0708838274073516
66,"Lung",-0.14638336652096
66,"Brain - Amygdala",-1.65636946950684
66,"Brain - Frontal Cortex (BA9)",-1.47359237472853
66,"Brain - Hypothalamus",-1.4746322315587
66,"Brain - Anterior cingulate cortex (BA24)",-0.985044446136142
66,"Brain - Cortex",-1.40598022015591
66,"Muscle - Skeletal",-1.70191903790284
66,"Small Intestine - Terminal Ileum",-1.54114852633562
66,"Artery - Tibial",-1.8284681900948
66,"Cells - Cultured fibroblasts",-1.84618842544022
66,"Brain - Putamen (basal ganglia)",-1.46985336801485
66,"Brain - Nucleus accumbens (basal ganglia)",-0.951467920180984
66,"Minor Salivary Gland",-1.13360370534043
66,"Brain - Hippocampus",-1.0453059651595
66,"Brain - Substantia nigra",-0.776794218368589
66,"Adipose - Subcutaneous",0.219685190380637
66,"Skin - Sun Exposed (Lower leg)",-0.678681462905627
66,"Kidney - Cortex",-1.46494824262351
66,"Colon - Transverse",-0.826177703063433
66,"Esophagus - Gastroesophageal Junction",-1.31687869590783
66,"Brain - Spinal cord (cervical c-1)",1.58482402347079
66,"Pancreas",-0.172249146897405
66,"Artery - Coronary",-0.0833602584134863
66,"Skin - Not Sun Exposed (Suprapubic)",-0.676078542966948
66,"Whole Blood",-1.04923807627718
66,"Testis",-1.16456967004905
66,"Adipose - Visceral (Omentum)",-0.295905152294413
66,"Nerve - Tibial",-0.90641282088584
66,"Colon - Sigmoid",1.14422961053669
66,"Thyroid",1.05239092394181
66,"Brain - Cerebellum",-0.585441275240158
66,"Brain - Cerebellar Hemisphere",0.0482411566427599
66,"Heart - Atrial Appendage",0.229403061592142
66,"Artery - Aorta",-0.0743419321717645
66,"Heart - Left Ventricle",0.323757044585043
66,"Pituitary",-0.184753119867806
66,"Cells - EBV-transformed lymphocytes",0.465818264391549
66,"Liver",0.672080598444823
66,"Stomach",0.369453936431267
66,"Vagina",0.675772863807827
67,"Uterus",1.0038160005341
67,"Prostate",-0.511525016876027
67,"Spleen",0.092622085304572
67,"Esophagus - Mucosa",1.06533405540158
67,"Ovary",1.11035491375574
67,"Brain - Caudate (basal ganglia)",-0.6030474154124
67,"Esophagus - Muscularis",-0.402103322773817
67,"Breast - Mammary Tissue",0.46554339196861
67,"Adrenal Gland",0.375775024236123
67,"Lung",0.217557631615124
67,"Brain - Amygdala",-1.65856406748064
67,"Brain - Frontal Cortex (BA9)",-1.42821238233248
67,"Brain - Hypothalamus",-1.5413248961275
67,"Brain - Anterior cingulate cortex (BA24)",-1.29097203900117
67,"Brain - Cortex",-1.54622104667962
67,"Muscle - Skeletal",-1.8532490005324
67,"Small Intestine - Terminal Ileum",-1.73641259566787
67,"Artery - Tibial",-1.96679584139837
67,"Cells - Cultured fibroblasts",-2.20086933247341
67,"Brain - Putamen (basal ganglia)",-1.54556729936438
67,"Brain - Nucleus accumbens (basal ganglia)",-1.03467699005113
67,"Minor Salivary Gland",-1.34047000217397
67,"Brain - Hippocampus",-1.04643028253925
67,"Brain - Substantia nigra",-0.798798993943296
67,"Adipose - Subcutaneous",0.234854817751666
67,"Skin - Sun Exposed (Lower leg)",-0.620673463552691
67,"Kidney - Cortex",-1.44100810034154
67,"Colon - Transverse",-0.595777891027638
67,"Esophagus - Gastroesophageal Junction",-1.09440241266495
67,"Brain - Spinal cord (cervical c-1)",0.877465380027207
67,"Pancreas",-0.530599696678744
67,"Artery - Coronary",-0.735493475539605
67,"Skin - Not Sun Exposed (Suprapubic)",-1.05842930440999
67,"Whole Blood",-1.51901746193839
67,"Testis",-1.77117004048045
67,"Adipose - Visceral (Omentum)",-0.625440288925652
67,"Nerve - Tibial",-1.20464421767244
67,"Colon - Sigmoid",1.27792366140132
67,"Thyroid",1.02320995436289
67,"Brain - Cerebellum",-0.734859781941607
67,"Brain - Cerebellar Hemisphere",-0.0454774050887921
67,"Heart - Atrial Appendage",0.188909656250983
67,"Artery - Aorta",-0.124576312318791
67,"Heart - Left Ventricle",0.500424140833234
67,"Pituitary",0.000949335403313144
67,"Cells - EBV-transformed lymphocytes",0.305671555528166
67,"Liver",0.901527609421981
67,"Stomach",-0.00561910493675671
67,"Vagina",0.935161531250288
68,"Uterus",1.5779032649485
68,"Prostate",-0.0642259448886269
68,"Spleen",0.621943050046062
68,"Esophagus - Mucosa",1.35795667097221
68,"Ovary",1.44951783179364
68,"Brain - Caudate (basal ganglia)",-0.635902952603677
68,"Esophagus - Muscularis",-0.491713344862438
68,"Breast - Mammary Tissue",0.301489038409776
68,"Adrenal Gland",0.738290423876944
68,"Lung",0.672582953201185
68,"Brain - Amygdala",-1.59469502623529
68,"Brain - Frontal Cortex (BA9)",-1.35745097310304
68,"Brain - Hypothalamus",-1.6320822072357
68,"Brain - Anterior cingulate cortex (BA24)",-1.66518724624616
68,"Brain - Cortex",-1.71138673483862
68,"Muscle - Skeletal",-1.9902374537498
68,"Small Intestine - Terminal Ileum",-1.93616558108894
68,"Artery - Tibial",-2.09843456931692
68,"Cells - Cultured fibroblasts",-2.57271329070826
68,"Brain - Putamen (basal ganglia)",-1.64010323669107
68,"Brain - Nucleus accumbens (basal ganglia)",-1.18514011702002
68,"Minor Salivary Gland",-1.56550144571303
68,"Brain - Hippocampus",-1.05958607982978
68,"Brain - Substantia nigra",-0.812783527044608
68,"Adipose - Subcutaneous",0.202076769819838
68,"Skin - Sun Exposed (Lower leg)",-0.576244203007496
68,"Kidney - Cortex",-1.38360857517665
68,"Colon - Transverse",-0.318917274421475
68,"Esophagus - Gastroesophageal Junction",-0.822600876164393
68,"Brain - Spinal cord (cervical c-1)",-0.152435545555814
68,"Pancreas",-0.962623502178511
68,"Artery - Coronary",-1.53347839295496
68,"Skin - Not Sun Exposed (Suprapubic)",-1.48697144604704
68,"Whole Blood",-2.05196686433335
68,"Testis",-2.4516405164911
68,"Adipose - Visceral (Omentum)",-0.989774343562705
68,"Nerve - Tibial",-1.52541472310162
68,"Colon - Sigmoid",1.44133701225009
68,"Thyroid",0.999483277519318
68,"Brain - Cerebellum",-0.900499794948415
68,"Brain - Cerebellar Hemisphere",-0.107248998485874
68,"Heart - Atrial Appendage",0.196756206661846
68,"Artery - Aorta",-0.191656096351213
68,"Heart - Left Ventricle",0.711517679340285
68,"Pituitary",0.165960994298245
68,"Cells - EBV-transformed lymphocytes",0.108082687479074
68,"Liver",1.1736519621042
68,"Stomach",-0.459372506019962
68,"Vagina",1.19387862521776
69,"Uterus",2.21364337840038
69,"Prostate",0.44222925522731
69,"Spleen",1.21450400360952
69,"Esophagus - Mucosa",1.67473260044192
69,"Ovary",1.81646229838909
69,"Brain - Caudate (basal ganglia)",-0.717428942819533
69,"Esophagus - Muscularis",-0.583138867080106
69,"Breast - Mammary Tissue",0.106506535521426
69,"Adrenal Gland",1.15204514899002
69,"Lung",1.21470518516217
69,"Brain - Amygdala",-1.44761869454665
69,"Brain - Frontal Cortex (BA9)",-1.26604537971476
69,"Brain - Hypothalamus",-1.77426690612055
69,"Brain - Anterior cingulate cortex (BA24)",-2.10743991955605
69,"Brain - Cortex",-1.90449153461052
69,"Muscle - Skeletal",-2.11514454256351
69,"Small Intestine - Terminal Ileum",-2.14168157194226
69,"Artery - Tibial",-2.22433344455946
69,"Cells - Cultured fibroblasts",-2.96531839687272
69,"Brain - Putamen (basal ganglia)",-1.77476113644857
